1.289570,-1.476624,1.000000,0.378990,-0.157783,0.000000,0.104307,0.247468,-0.000000,-0.014142,0.045280,-0.000000,0.011785,-0.037733,-0.000000,-0.004910,0.015722,0.000000
1.308650,-1.484203,1.000000,0.384188,-0.145354,0.000000,0.103614,0.249685,-0.000000,-0.013559,0.043413,-0.000000,0.011540,-0.036947,-0.000000,-0.004910,0.015722,0.000000
1.327989,-1.491157,1.000000,0.389352,-0.132816,0.000000,0.102951,0.251810,-0.000000,-0.012988,0.041585,-0.000000,0.011294,-0.036161,-0.000000,-0.004910,0.015722,0.000000
1.347585,-1.497482,1.000000,0.394484,-0.120174,0.000000,0.102315,0.253844,-0.000000,-0.012430,0.039797,-0.000000,0.011048,-0.035375,-0.000000,-0.004910,0.015722,0.000000
1.367436,-1.503173,1.000000,0.399584,-0.107433,0.000000,0.101707,0.255790,-0.000000,-0.011883,0.038048,-0.000000,0.010803,-0.034589,-0.000000,-0.004910,0.015722,0.000000
1.387542,-1.508224,1.000000,0.404655,-0.094597,0.000000,0.101127,0.257650,-0.000000,-0.011349,0.036338,-0.000000,0.010557,-0.033803,-0.000000,-0.004910,0.015722,0.000000
1.407901,-1.512631,1.000000,0.409697,-0.081670,0.000000,0.100572,0.259425,-0.000000,-0.010827,0.034668,-0.000000,0.010312,-0.033017,-0.000000,-0.004910,0.015722,0.000000
1.428512,-1.516390,1.000000,0.414712,-0.068656,0.000000,0.100044,0.261117,-0.000000,-0.010318,0.033036,-0.000000,0.010066,-0.032231,-0.000000,-0.004910,0.015722,0.000000
1.449372,-1.519495,1.000000,0.419702,-0.055559,0.000000,0.099540,0.262729,-0.000000,-0.009821,0.031444,-0.000000,0.009821,-0.031444,-0.000000,-0.004910,0.015722,0.000000
1.470482,-1.521944,1.000000,0.424667,-0.042384,0.000000,0.099061,0.264262,-0.000000,-0.009336,0.029892,-0.000000,0.009575,-0.030658,-0.000000,-0.004910,0.015722,0.000000
1.491839,-1.523733,1.000000,0.429609,-0.029134,0.000000,0.098606,0.265719,-0.000000,-0.008863,0.028379,-0.000000,0.009330,-0.029872,-0.000000,-0.004910,0.015722,0.000000
1.513442,-1.524857,1.000000,0.434528,-0.015814,0.000000,0.098175,0.267101,-0.000000,-0.008403,0.026905,-0.000000,0.009084,-0.029086,-0.000000,-0.004910,0.015722,0.000000
1.535291,-1.525313,1.000000,0.439426,-0.002425,0.000000,0.097766,0.268410,-0.000000,-0.007955,0.025470,-0.000000,0.008839,-0.028300,-0.000000,-0.004910,0.015722,0.000000
1.557384,-1.525098,1.000000,0.444305,0.011026,0.000000,0.097379,0.269649,-0.000000,-0.007519,0.024075,-0.000000,0.008593,-0.027514,-0.000000,-0.004910,0.015722,0.000000
1.579721,-1.524209,1.000000,0.449165,0.024538,0.000000,0.097014,0.270818,-0.000000,-0.007096,0.022719,-0.000000,0.008348,-0.026728,-0.000000,-0.004910,0.015722,0.000000
1.602300,-1.522643,1.000000,0.454007,0.038107,0.000000,0.096669,0.271921,-0.000000,-0.006684,0.021402,-0.000000,0.008102,-0.025942,-0.000000,-0.004910,0.015722,0.000000
1.625122,-1.520398,1.000000,0.458832,0.051729,0.000000,0.096345,0.272959,-0.000000,-0.006285,0.020124,-0.000000,0.007857,-0.025156,-0.000000,-0.004910,0.015722,0.000000
1.648183,-1.517470,1.000000,0.463641,0.065402,-0.000000,0.096041,0.273934,-0.000000,-0.005899,0.018886,-0.000000,0.007611,-0.024369,-0.000000,-0.004910,0.015722,0.000000
1.671485,-1.513857,1.000000,0.468436,0.079122,-0.000000,0.095755,0.274848,-0.000000,-0.005524,0.017688,-0.000000,0.007366,-0.023583,-0.000000,-0.004910,0.015722,0.000000
1.695027,-1.509557,1.000000,0.473217,0.092886,-0.000000,0.095488,0.275704,-0.000000,-0.005162,0.016528,-0.000000,0.007120,-0.022797,-0.000000,-0.004910,0.015722,0.000000
1.718807,-1.504567,1.000000,0.477985,0.106691,-0.000000,0.095239,0.276502,-0.000000,-0.004812,0.015408,-0.000000,0.006875,-0.022011,-0.000000,-0.004910,0.015722,0.000000
1.742825,-1.498887,1.000000,0.482741,0.120535,-0.000000,0.095007,0.277245,-0.000000,-0.004475,0.014327,-0.000000,0.006629,-0.021225,-0.000000,-0.004910,0.015722,0.000000
1.767081,-1.492513,1.000000,0.487486,0.134415,-0.000000,0.094791,0.277935,-0.000000,-0.004149,0.013285,-0.000000,0.006384,-0.020439,-0.000000,-0.004910,0.015722,0.000000
1.791574,-1.485445,1.000000,0.492221,0.148328,-0.000000,0.094591,0.278574,-0.000000,-0.003836,0.012283,-0.000000,0.006138,-0.019653,-0.000000,-0.004910,0.015722,0.000000
1.816303,-1.477680,1.000000,0.496946,0.162271,-0.000000,0.094407,0.279164,-0.000000,-0.003536,0.011320,-0.000000,0.005893,-0.018867,-0.000000,-0.004910,0.015722,0.000000
1.841268,-1.469217,1.000000,0.501662,0.176243,-0.000000,0.094238,0.279707,-0.000000,-0.003247,0.010396,-0.000000,0.005647,-0.018081,-0.000000,-0.004910,0.015722,0.000000
1.866469,-1.460055,1.000000,0.506370,0.190241,-0.000000,0.094082,0.280204,-0.000000,-0.002971,0.009512,-0.000000,0.005401,-0.017294,-0.000000,-0.004910,0.015722,0.000000
1.891905,-1.450193,1.000000,0.511070,0.204263,-0.000000,0.093940,0.280659,-0.000000,-0.002707,0.008667,-0.000000,0.005156,-0.016508,0.000000,-0.004910,0.015722,0.000000
1.917576,-1.439629,1.000000,0.515764,0.218307,-0.000000,0.093811,0.281072,-0.000000,-0.002455,0.007861,-0.000000,0.004910,-0.015722,0.000000,-0.004910,0.015722,0.000000
1.943481,-1.428362,1.000000,0.520452,0.232370,-0.000000,0.093695,0.281446,-0.000000,-0.002216,0.007095,-0.000000,0.004665,-0.014936,0.000000,-0.004910,0.015722,0.000000
1.969621,-1.416391,1.000000,0.525134,0.246450,-0.000000,0.093590,0.281782,-0.000000,-0.001989,0.006368,-0.000000,0.004419,-0.014150,0.000000,-0.004910,0.015722,0.000000
1.995994,-1.403716,1.000000,0.529811,0.260547,-0.000000,0.093496,0.282083,-0.000000,-0.001774,0.005680,-0.000000,0.004174,-0.013364,0.000000,-0.004910,0.015722,0.000000
2.022602,-1.390336,1.000000,0.534483,0.274658,-0.000000,0.093412,0.282351,-0.000000,-0.001571,0.005031,-0.000000,0.003928,-0.012578,0.000000,-0.004910,0.015722,0.000000
2.049443,-1.376250,1.000000,0.539152,0.288782,-0.000000,0.093338,0.282587,-0.000000,-0.001381,0.004422,-0.000000,0.003683,-0.011792,0.000000,-0.004910,0.015722,0.000000
2.076517,-1.361458,1.000000,0.543817,0.302916,-0.000000,0.093274,0.282793,-0.000000,-0.001203,0.003852,-0.000000,0.003437,-0.011006,0.000000,-0.004910,0.015722,0.000000
2.103824,-1.345959,1.000000,0.548480,0.317061,-0.000000,0.093218,0.282973,-0.000000,-0.001037,0.003321,-0.000000,0.003192,-0.010219,0.000000,-0.004910,0.015722,0.000000
2.131365,-1.329752,1.000000,0.553139,0.331213,-0.000000,0.093170,0.283126,-0.000000,-0.000884,0.002830,-0.000000,0.002946,-0.009433,0.000000,-0.004910,0.015722,0.000000
2.159138,-1.312837,1.000000,0.557797,0.345373,-0.000000,0.093129,0.283256,-0.000000,-0.000743,0.002378,-0.000000,0.002701,-0.008647,0.000000,-0.004910,0.015722,0.000000
2.187145,-1.295214,1.000000,0.562452,0.359538,-0.000000,0.093095,0.283365,-0.000000,-0.000614,0.001965,-0.000000,0.002455,-0.007861,0.000000,-0.004910,0.015722,0.000000
2.215384,-1.276883,1.000000,0.567106,0.373709,-0.000000,0.093068,0.283453,-0.000000,-0.000497,0.001592,-0.000000,0.002210,-0.007075,0.000000,-0.004910,0.015722,0.000000
2.243855,-1.257843,1.000000,0.571759,0.387883,-0.000000,0.093045,0.283524,-0.000000,-0.000393,0.001258,-0.000000,0.001964,-0.006289,0.000000,-0.004910,0.015722,0.000000
2.272559,-1.238095,1.000000,0.576411,0.402061,-0.000000,0.093028,0.283580,-0.000000,-0.000301,0.000963,-0.000000,0.001719,-0.005503,0.000000,-0.004910,0.015722,0.000000
2.301496,-1.217637,1.000000,0.581062,0.416241,-0.000000,0.093015,0.283621,-0.000000,-0.000221,0.000708,-0.000000,0.001473,-0.004717,0.000000,-0.004910,0.015722,0.000000
2.330666,-1.196471,1.000000,0.585713,0.430423,-0.000000,0.093006,0.283651,-0.000000,-0.000153,0.000491,-0.000000,0.001228,-0.003931,0.000000,-0.004910,0.015722,0.000000
2.360068,-1.174595,1.000000,0.590363,0.444606,-0.000000,0.093000,0.283671,-0.000000,-0.000098,0.000314,-0.000000,0.000982,-0.003144,0.000000,-0.004910,0.015722,0.000000
2.389702,-1.152010,1.000000,0.595013,0.458790,-0.000000,0.092996,0.283683,-0.000000,-0.000055,0.000177,-0.000000,0.000737,-0.002358,0.000000,-0.004910,0.015722,0.000000
2.419569,-1.128716,1.000000,0.599662,0.472974,-0.000000,0.092994,0.283690,-0.000000,-0.000025,0.000079,-0.000000,0.000491,-0.001572,0.000000,-0.004910,0.015722,0.000000
2.449668,-1.104713,1.000000,0.604312,0.487159,-0.000000,0.092993,0.283692,-0.000000,-0.000006,0.000020,-0.000000,0.000246,-0.000786,0.000000,-0.004910,0.015722,0.000000
