17.413010,14.528437,19.015338,2.054965,0.584931,4.406380,-0.496613,-0.576559,-0.012702,0.228626,0.457252,-0.857348,-0.001626,-0.003252,0.006098,-0.040650,-0.081301,0.152439
17.433535,14.534257,19.059401,2.050011,0.579188,4.406210,-0.494327,-0.571987,-0.021275,0.228608,0.457215,-0.857279,-0.002033,-0.004065,0.007622,-0.040650,-0.081301,0.152439
17.454010,14.540020,19.103462,2.045079,0.573491,4.405955,-0.492041,-0.567415,-0.029847,0.228585,0.457171,-0.857195,-0.002439,-0.004878,0.009146,-0.040650,-0.081301,0.152439
17.474436,14.545727,19.147520,2.040170,0.567840,4.405613,-0.489755,-0.562843,-0.038419,0.228559,0.457118,-0.857096,-0.002846,-0.005691,0.010671,-0.040650,-0.081301,0.152439
17.494814,14.551377,19.191574,2.035284,0.562234,4.405186,-0.487470,-0.558273,-0.046989,0.228528,0.457057,-0.856982,-0.003252,-0.006504,0.012195,-0.040650,-0.081301,0.152439
17.515142,14.556972,19.235623,2.030420,0.556674,4.404674,-0.485184,-0.553702,-0.055558,0.228494,0.456988,-0.856852,-0.003659,-0.007317,0.013720,-0.040650,-0.081301,0.152439
17.535422,14.562511,19.279667,2.025580,0.551160,4.404075,-0.482900,-0.549133,-0.064126,0.228455,0.456911,-0.856707,-0.004065,-0.008130,0.015244,-0.040650,-0.081301,0.152439
17.555654,14.567995,19.323704,2.020762,0.545691,4.403391,-0.480615,-0.544564,-0.072692,0.228413,0.456825,-0.856547,-0.004472,-0.008943,0.016768,-0.040650,-0.081301,0.152439
17.575837,14.573425,19.367734,2.015968,0.540269,4.402621,-0.478331,-0.539996,-0.081257,0.228366,0.456732,-0.856372,-0.004878,-0.009756,0.018293,-0.040650,-0.081301,0.152439
17.595973,14.578801,19.411756,2.011196,0.534891,4.401766,-0.476048,-0.535429,-0.089820,0.228315,0.456630,-0.856181,-0.005285,-0.010569,0.019817,-0.040650,-0.081301,0.152439
17.616061,14.584123,19.455769,2.006447,0.529560,4.400825,-0.473765,-0.530864,-0.098380,0.228260,0.456520,-0.855976,-0.005691,-0.011382,0.021341,-0.040650,-0.081301,0.152439
17.636102,14.589392,19.499773,2.001720,0.524274,4.399798,-0.471483,-0.526299,-0.106939,0.228201,0.456402,-0.855755,-0.006098,-0.012195,0.022866,-0.040650,-0.081301,0.152439
17.656096,14.594609,19.543765,1.997017,0.519034,4.398686,-0.469201,-0.521736,-0.115496,0.228138,0.456276,-0.855518,-0.006504,-0.013008,0.024390,-0.040650,-0.081301,0.152439
17.676043,14.599773,19.587746,1.992336,0.513839,4.397488,-0.466920,-0.517174,-0.124049,0.228071,0.456142,-0.855267,-0.006911,-0.013821,0.025915,-0.040650,-0.081301,0.152439
17.695943,14.604886,19.631715,1.987679,0.508691,4.396205,-0.464640,-0.512613,-0.132601,0.228000,0.456000,-0.855000,-0.007317,-0.014634,0.027439,-0.040650,-0.081301,0.152439
17.715796,14.609947,19.675670,1.983044,0.503587,4.394836,-0.462360,-0.508054,-0.141149,0.227925,0.455850,-0.854718,-0.007724,-0.015447,0.028963,-0.040650,-0.081301,0.152439
17.735604,14.614957,19.719611,1.978431,0.498529,4.393382,-0.460081,-0.503496,-0.149695,0.227846,0.455691,-0.854421,-0.008130,-0.016260,0.030488,-0.040650,-0.081301,0.152439
17.755365,14.619918,19.763537,1.973842,0.493517,4.391843,-0.457803,-0.498940,-0.158238,0.227762,0.455524,-0.854108,-0.008537,-0.017073,0.032012,-0.040650,-0.081301,0.152439
17.775081,14.624828,19.807448,1.969275,0.488551,4.390217,-0.455526,-0.494385,-0.166777,0.227675,0.455350,-0.853780,-0.008943,-0.017886,0.033537,-0.040650,-0.081301,0.152439
17.794751,14.629689,19.851341,1.964731,0.483630,4.388507,-0.453250,-0.489833,-0.175313,0.227583,0.455167,-0.853437,-0.009350,-0.018699,0.035061,-0.040650,-0.081301,0.152439
17.814375,14.634501,19.895217,1.960210,0.478754,4.386711,-0.450974,-0.485282,-0.183846,0.227488,0.454976,-0.853079,-0.009756,-0.019512,0.036585,-0.040650,-0.081301,0.152439
17.833955,14.639264,19.939075,1.955712,0.473924,4.384830,-0.448700,-0.480733,-0.192375,0.227388,0.454776,-0.852706,-0.010163,-0.020325,0.038110,-0.040650,-0.081301,0.152439
17.853490,14.643979,19.982914,1.951236,0.469139,4.382864,-0.446427,-0.476187,-0.200900,0.227285,0.454569,-0.852317,-0.010569,-0.021138,0.039634,-0.040650,-0.081301,0.152439
17.872980,14.648647,20.026732,1.946783,0.464400,4.380812,-0.444154,-0.471642,-0.209421,0.227177,0.454354,-0.851913,-0.010976,-0.021951,0.041159,-0.040650,-0.081301,0.152439
17.892425,14.653267,20.070530,1.942353,0.459706,4.378675,-0.441883,-0.467100,-0.217938,0.227065,0.454130,-0.851494,-0.011382,-0.022764,0.042683,-0.040650,-0.081301,0.152439
17.911827,14.657841,20.114305,1.937946,0.455058,4.376453,-0.439613,-0.462559,-0.226451,0.226949,0.453898,-0.851059,-0.011789,-0.023577,0.044207,-0.040650,-0.081301,0.152439
17.931184,14.662369,20.158059,1.933561,0.450455,4.374146,-0.437344,-0.458022,-0.234959,0.226829,0.453659,-0.850610,-0.012195,-0.024390,0.045732,-0.040650,-0.081301,0.152439
17.950498,14.666851,20.201788,1.929199,0.445898,4.371754,-0.435076,-0.453486,-0.243463,0.226705,0.453411,-0.850145,-0.012602,-0.025203,0.047256,-0.040650,-0.081301,0.152439
17.969768,14.671287,20.245493,1.924859,0.441386,4.369277,-0.432810,-0.448953,-0.251962,0.226577,0.453154,-0.849665,-0.013008,-0.026016,0.048780,-0.040650,-0.081301,0.152439
17.988995,14.675678,20.289173,1.920543,0.436919,4.366715,-0.430545,-0.444423,-0.260456,0.226445,0.452890,-0.849169,-0.013415,-0.026829,0.050305,-0.040650,-0.081301,0.152439
18.008179,14.680025,20.332827,1.916249,0.432497,4.364068,-0.428281,-0.439896,-0.268946,0.226309,0.452618,-0.848659,-0.013821,-0.027642,0.051829,-0.040650,-0.081301,0.152439
18.027320,14.684328,20.376454,1.911977,0.428121,4.361336,-0.426019,-0.435371,-0.277429,0.226169,0.452337,-0.848133,-0.014228,-0.028455,0.053354,-0.040650,-0.081301,0.152439
18.046419,14.688588,20.420054,1.907728,0.423790,4.358519,-0.423758,-0.430849,-0.285908,0.226024,0.452049,-0.847591,-0.014634,-0.029268,0.054878,-0.040650,-0.081301,0.152439
18.065475,14.692804,20.463625,1.903502,0.419504,4.355618,-0.421498,-0.426330,-0.294381,0.225876,0.451752,-0.847035,-0.015041,-0.030081,0.056402,-0.040650,-0.081301,0.152439
18.084489,14.696978,20.507166,1.899298,0.415263,4.352632,-0.419240,-0.421814,-0.302849,0.225724,0.451447,-0.846463,-0.015447,-0.030894,0.057927,-0.040650,-0.081301,0.152439
18.103461,14.701110,20.550677,1.895117,0.411067,4.349561,-0.416984,-0.417301,-0.311310,0.225567,0.451134,-0.845877,-0.015854,-0.031707,0.059451,-0.040650,-0.081301,0.152439
18.122392,14.705200,20.594157,1.890959,0.406917,4.346406,-0.414729,-0.412791,-0.319766,0.225407,0.450813,-0.845274,-0.016260,-0.032520,0.060976,-0.040650,-0.081301,0.152439
18.141280,14.709248,20.637605,1.886822,0.402812,4.343166,-0.412476,-0.408285,-0.328216,0.225242,0.450484,-0.844657,-0.016667,-0.033333,0.062500,-0.040650,-0.081301,0.152439
18.160128,14.713256,20.681020,1.882709,0.398751,4.339841,-0.410224,-0.403782,-0.336659,0.225073,0.450146,-0.844024,-0.017073,-0.034146,0.064024,-0.040650,-0.081301,0.152439
18.178935,14.717223,20.724401,1.878618,0.394736,4.336433,-0.407974,-0.399282,-0.345096,0.224900,0.449801,-0.843377,-0.017480,-0.034959,0.065549,-0.040650,-0.081301,0.152439
18.197700,14.721151,20.767748,1.874549,0.390766,4.332939,-0.405726,-0.394786,-0.353527,0.224724,0.449447,-0.842713,-0.017886,-0.035772,0.067073,-0.040650,-0.081301,0.152439
18.216426,14.725039,20.811060,1.870503,0.386840,4.329362,-0.403480,-0.390293,-0.361951,0.224543,0.449085,-0.842035,-0.018293,-0.036585,0.068598,-0.040650,-0.081301,0.152439
18.235111,14.728888,20.854335,1.866480,0.382960,4.325700,-0.401235,-0.385804,-0.370367,0.224358,0.448715,-0.841341,-0.018699,-0.037398,0.070122,-0.040650,-0.081301,0.152439
18.253755,14.732698,20.897574,1.862479,0.379124,4.321955,-0.398993,-0.381319,-0.378777,0.224169,0.448337,-0.840633,-0.019106,-0.038211,0.071646,-0.040650,-0.081301,0.152439
18.272360,14.736471,20.940774,1.858500,0.375333,4.318125,-0.396752,-0.376837,-0.387180,0.223976,0.447951,-0.839909,-0.019512,-0.039024,0.073171,-0.040650,-0.081301,0.152439
18.290925,14.740205,20.983936,1.854544,0.371587,4.314211,-0.394513,-0.372360,-0.395575,0.223778,0.447557,-0.839169,-0.019919,-0.039837,0.074695,-0.040650,-0.081301,0.152439
18.309451,14.743902,21.027058,1.850610,0.367886,4.310213,-0.392276,-0.367886,-0.403963,0.223577,0.447154,-0.838415,-0.020325,-0.040650,0.076220,-0.040650,-0.081301,0.152439
18.327938,14.747563,21.070140,1.846698,0.364230,4.306132,-0.390042,-0.363417,-0.412344,0.223372,0.446744,-0.837645,-0.020732,-0.041463,0.077744,-0.040650,-0.081301,0.152439
18.346385,14.751187,21.113180,1.842809,0.360618,4.301967,-0.387809,-0.358951,-0.420716,0.223163,0.446325,-0.836860,-0.021138,-0.042276,0.079268,-0.040650,-0.081301,0.152439
18.364794,14.754775,21.156179,1.838942,0.357051,4.297718,-0.385578,-0.354490,-0.429081,0.222949,0.445898,-0.836059,-0.021545,-0.043089,0.080793,-0.040650,-0.081301,0.152439
18.383164,14.758328,21.199134,1.835097,0.353528,4.293385,-0.383350,-0.350033,-0.437437,0.222732,0.445463,-0.835244,-0.021951,-0.043902,0.082317,-0.040650,-0.081301,0.152439
18.401496,14.761846,21.242046,1.831275,0.350050,4.288969,-0.381124,-0.345581,-0.445786,0.222510,0.445020,-0.834413,-0.022358,-0.044715,0.083841,-0.040650,-0.081301,0.152439
18.419790,14.765329,21.284913,1.827475,0.346616,4.284469,-0.378900,-0.341133,-0.454126,0.222285,0.444569,-0.833567,-0.022764,-0.045528,0.085366,-0.040650,-0.081301,0.152439
18.438046,14.768779,21.327735,1.823697,0.343227,4.279886,-0.376678,-0.336690,-0.462457,0.222055,0.444110,-0.832706,-0.023171,-0.046341,0.086890,-0.040650,-0.081301,0.152439
18.456264,14.772194,21.370511,1.819941,0.339883,4.275220,-0.374459,-0.332251,-0.470780,0.221821,0.443642,-0.831829,-0.023577,-0.047154,0.088415,-0.040650,-0.081301,0.152439
18.474444,14.775576,21.413239,1.816208,0.336582,4.270471,-0.372242,-0.327817,-0.479094,0.221583,0.443167,-0.830937,-0.023984,-0.047967,0.089939,-0.040650,-0.081301,0.152439
18.492588,14.778926,21.455920,1.812496,0.333326,4.265638,-0.370027,-0.323388,-0.487398,0.221341,0.442683,-0.830030,-0.024390,-0.048780,0.091463,-0.040650,-0.081301,0.152439
18.510694,14.782243,21.498552,1.808807,0.330114,4.260723,-0.367815,-0.318963,-0.495694,0.221096,0.442191,-0.829108,-0.024797,-0.049593,0.092988,-0.040650,-0.081301,0.152439
18.528764,14.785528,21.541134,1.805140,0.326947,4.255724,-0.365605,-0.314544,-0.503980,0.220846,0.441691,-0.828171,-0.025203,-0.050407,0.094512,-0.040650,-0.081301,0.152439
18.546797,14.788782,21.583666,1.801495,0.323824,4.250643,-0.363398,-0.310129,-0.512257,0.220591,0.441183,-0.827218,-0.025610,-0.051220,0.096037,-0.040650,-0.081301,0.152439
18.564794,14.792005,21.626147,1.797872,0.320744,4.245479,-0.361193,-0.305720,-0.520525,0.220333,0.440667,-0.826250,-0.026016,-0.052033,0.097561,-0.040650,-0.081301,0.152439
18.582755,14.795197,21.668575,1.794271,0.317709,4.240233,-0.358991,-0.301316,-0.528782,0.220071,0.440142,-0.825267,-0.026423,-0.052846,0.099085,-0.040650,-0.081301,0.152439
18.600680,14.798359,21.710951,1.790692,0.314718,4.234904,-0.356792,-0.296917,-0.537030,0.219805,0.439610,-0.824268,-0.026829,-0.053659,0.100610,-0.040650,-0.081301,0.152439
18.618569,14.801492,21.753273,1.787135,0.311771,4.229492,-0.354595,-0.292524,-0.545268,0.219535,0.439069,-0.823255,-0.027236,-0.054472,0.102134,-0.040650,-0.081301,0.152439
18.636422,14.804595,21.795541,1.783600,0.308868,4.223998,-0.352401,-0.288136,-0.553495,0.219260,0.438520,-0.822226,-0.027642,-0.055285,0.103659,-0.040650,-0.081301,0.152439
18.654241,14.807669,21.837753,1.780087,0.306008,4.218422,-0.350210,-0.283754,-0.561712,0.218982,0.437963,-0.821181,-0.028049,-0.056098,0.105183,-0.040650,-0.081301,0.152439
18.672024,14.810715,21.879909,1.776596,0.303192,4.212764,-0.348022,-0.279377,-0.569919,0.218699,0.437398,-0.820122,-0.028455,-0.056911,0.106707,-0.040650,-0.081301,0.152439
18.689773,14.813733,21.922008,1.773127,0.300421,4.207024,-0.345836,-0.275006,-0.578115,0.218413,0.436825,-0.819047,-0.028862,-0.057724,0.108232,-0.040650,-0.081301,0.152439
18.707487,14.816724,21.964049,1.769679,0.297692,4.201202,-0.343653,-0.270640,-0.586300,0.218122,0.436244,-0.817957,-0.029268,-0.058537,0.109756,-0.040650,-0.081301,0.152439
18.725167,14.819687,22.006032,1.766254,0.295008,4.195298,-0.341474,-0.266281,-0.594474,0.217827,0.435654,-0.816852,-0.029675,-0.059350,0.111280,-0.040650,-0.081301,0.152439
18.742812,14.822624,22.047955,1.762850,0.292367,4.189313,-0.339297,-0.261927,-0.602637,0.217528,0.435057,-0.815732,-0.030081,-0.060163,0.112805,-0.040650,-0.081301,0.152439
18.760424,14.825535,22.089818,1.759468,0.289769,4.183245,-0.337123,-0.257580,-0.610788,0.217226,0.434451,-0.814596,-0.030488,-0.060976,0.114329,-0.040650,-0.081301,0.152439
18.778001,14.828420,22.131619,1.756108,0.287215,4.177097,-0.334952,-0.253238,-0.618928,0.216919,0.433837,-0.813445,-0.030894,-0.061789,0.115854,-0.040650,-0.081301,0.152439
18.795546,14.831279,22.173359,1.752769,0.284704,4.170867,-0.332785,-0.248903,-0.627057,0.216608,0.433215,-0.812279,-0.031301,-0.062602,0.117378,-0.040650,-0.081301,0.152439
18.813057,14.834114,22.215037,1.749452,0.282237,4.164556,-0.330620,-0.244574,-0.635174,0.216293,0.432585,-0.811098,-0.031707,-0.063415,0.118902,-0.040650,-0.081301,0.152439
18.830535,14.836924,22.256650,1.746156,0.279813,4.158163,-0.328459,-0.240251,-0.643279,0.215974,0.431947,-0.809901,-0.032114,-0.064228,0.120427,-0.040650,-0.081301,0.152439
18.847980,14.839710,22.298200,1.742883,0.277432,4.151690,-0.326301,-0.235935,-0.651372,0.215650,0.431301,-0.808689,-0.032520,-0.065041,0.121951,-0.040650,-0.081301,0.152439
18.865393,14.842473,22.339684,1.739630,0.275094,4.145136,-0.324146,-0.231625,-0.659453,0.215323,0.430646,-0.807462,-0.032927,-0.065854,0.123476,-0.040650,-0.081301,0.152439
18.882773,14.845212,22.381102,1.736400,0.272799,4.138501,-0.321994,-0.227322,-0.667521,0.214992,0.429984,-0.806220,-0.033333,-0.066667,0.125000,-0.040650,-0.081301,0.152439
18.900121,14.847929,22.422453,1.733190,0.270548,4.131786,-0.319846,-0.223026,-0.675577,0.214657,0.429313,-0.804962,-0.033740,-0.067480,0.126524,-0.040650,-0.081301,0.152439
18.917437,14.850623,22.463737,1.730003,0.268339,4.124990,-0.317701,-0.218736,-0.683620,0.214317,0.428634,-0.803689,-0.034146,-0.068293,0.128049,-0.040650,-0.081301,0.152439
18.934721,14.853296,22.504953,1.726836,0.266173,4.118113,-0.315560,-0.214453,-0.691651,0.213974,0.427947,-0.802401,-0.034553,-0.069106,0.129573,-0.040650,-0.081301,0.152439
18.951973,14.855947,22.546099,1.723692,0.264050,4.111157,-0.313422,-0.210177,-0.699668,0.213626,0.427252,-0.801098,-0.034959,-0.069919,0.131098,-0.040650,-0.081301,0.152439
18.969195,14.858577,22.587176,1.720568,0.261969,4.104120,-0.311287,-0.205908,-0.707673,0.213274,0.426549,-0.799779,-0.035366,-0.070732,0.132622,-0.040650,-0.081301,0.152439
18.986385,14.861186,22.628182,1.717466,0.259932,4.097003,-0.309156,-0.201646,-0.715664,0.212919,0.425837,-0.798445,-0.035772,-0.071545,0.134146,-0.040650,-0.081301,0.152439
19.003544,14.863776,22.669116,1.714385,0.257936,4.089807,-0.307029,-0.197391,-0.723642,0.212559,0.425118,-0.797096,-0.036179,-0.072358,0.135671,-0.040650,-0.081301,0.152439
19.020673,14.866345,22.709977,1.711325,0.255984,4.082530,-0.304905,-0.193144,-0.731606,0.212195,0.424390,-0.795732,-0.036585,-0.073171,0.137195,-0.040650,-0.081301,0.152439
19.037771,14.868896,22.750766,1.708287,0.254074,4.075175,-0.302785,-0.188903,-0.739556,0.211827,0.423654,-0.794352,-0.036992,-0.073984,0.138720,-0.040650,-0.081301,0.152439
19.054838,14.871427,22.791481,1.705269,0.252206,4.067739,-0.300669,-0.184671,-0.747493,0.211455,0.422911,-0.792957,-0.037398,-0.074797,0.140244,-0.040650,-0.081301,0.152439
19.071876,14.873940,22.832121,1.702273,0.250380,4.060225,-0.298556,-0.180445,-0.755415,0.211079,0.422159,-0.791547,-0.037805,-0.075610,0.141768,-0.040650,-0.081301,0.152439
19.088884,14.876435,22.872685,1.699298,0.248597,4.052631,-0.296447,-0.176227,-0.763324,0.210699,0.421398,-0.790122,-0.038211,-0.076423,0.143293,-0.040650,-0.081301,0.152439
19.105862,14.878912,22.913173,1.696344,0.246856,4.044958,-0.294342,-0.172017,-0.771218,0.210315,0.420630,-0.788681,-0.038618,-0.077236,0.144817,-0.040650,-0.081301,0.152439
19.122811,14.881372,22.953584,1.693412,0.245156,4.037207,-0.292241,-0.167815,-0.779097,0.209927,0.419854,-0.787226,-0.039024,-0.078049,0.146341,-0.040650,-0.081301,0.152439
19.139731,14.883815,22.993917,1.690500,0.243499,4.029377,-0.290143,-0.163620,-0.786962,0.209535,0.419069,-0.785755,-0.039431,-0.078862,0.147866,-0.040650,-0.081301,0.152439
19.156621,14.886242,23.034171,1.687609,0.241884,4.021468,-0.288050,-0.159433,-0.794812,0.209138,0.418276,-0.784268,-0.039837,-0.079675,0.149390,-0.040650,-0.081301,0.152439
19.173483,14.888653,23.074346,1.684739,0.240310,4.013480,-0.285961,-0.155255,-0.802647,0.208738,0.417476,-0.782767,-0.040244,-0.080488,0.150915,-0.040650,-0.081301,0.152439
19.190316,14.891048,23.114440,1.681889,0.238779,4.005415,-0.283875,-0.151084,-0.810467,0.208333,0.416667,-0.781250,-0.040650,-0.081301,0.152439,-0.040650,-0.081301,0.152439
19.207121,14.893429,23.154454,1.679061,0.237289,3.997271,-0.281794,-0.146921,-0.818272,0.207925,0.415850,-0.779718,-0.041057,-0.082114,0.153963,-0.040650,-0.081301,0.152439
19.223897,14.895794,23.194386,1.676254,0.235840,3.989049,-0.279717,-0.142767,-0.826062,0.207512,0.415024,-0.778171,-0.041463,-0.082927,0.155488,-0.040650,-0.081301,0.152439
19.240646,14.898146,23.234235,1.673467,0.234433,3.980750,-0.277644,-0.138621,-0.833836,0.207096,0.414191,-0.776608,-0.041870,-0.083740,0.157012,-0.040650,-0.081301,0.152439
19.257367,14.900483,23.274000,1.670701,0.233068,3.972373,-0.275575,-0.134483,-0.841594,0.206675,0.413350,-0.775030,-0.042276,-0.084553,0.158537,-0.040650,-0.081301,0.152439
19.274060,14.902807,23.313682,1.667955,0.231744,3.963918,-0.273510,-0.130354,-0.849336,0.206250,0.412500,-0.773437,-0.042683,-0.085366,0.160061,-0.040650,-0.081301,0.152439
19.290726,14.905118,23.353278,1.665230,0.230461,3.955386,-0.271450,-0.126233,-0.857063,0.205821,0.411642,-0.771829,-0.043089,-0.086179,0.161585,-0.040650,-0.081301,0.152439
19.307365,14.907417,23.392789,1.662526,0.229219,3.946777,-0.269394,-0.122121,-0.864773,0.205388,0.410776,-0.770206,-0.043496,-0.086992,0.163110,-0.040650,-0.081301,0.152439
19.323976,14.909703,23.432214,1.659842,0.228018,3.938091,-0.267342,-0.118018,-0.872467,0.204951,0.409902,-0.768567,-0.043902,-0.087805,0.164634,-0.040650,-0.081301,0.152439
19.340561,14.911977,23.471551,1.657179,0.226859,3.929328,-0.265295,-0.113923,-0.880144,0.204510,0.409020,-0.766913,-0.044309,-0.088618,0.166159,-0.040650,-0.081301,0.152439
19.357120,14.914240,23.510800,1.654537,0.225740,3.920488,-0.263252,-0.109837,-0.887805,0.204065,0.408130,-0.765244,-0.044715,-0.089431,0.167683,-0.040650,-0.081301,0.152439
19.373652,14.916492,23.549960,1.651914,0.224662,3.911572,-0.261214,-0.105761,-0.895449,0.203616,0.407232,-0.763559,-0.045122,-0.090244,0.169207,-0.040650,-0.081301,0.152439
19.390158,14.918733,23.589031,1.649312,0.223625,3.902579,-0.259180,-0.101693,-0.903076,0.203163,0.406325,-0.761860,-0.045528,-0.091057,0.170732,-0.040650,-0.081301,0.152439
19.406639,14.920965,23.628012,1.646731,0.222628,3.893510,-0.257150,-0.097634,-0.910686,0.202705,0.405411,-0.760145,-0.045935,-0.091870,0.172256,-0.040650,-0.081301,0.152439
19.423093,14.923186,23.666901,1.644169,0.221672,3.884365,-0.255126,-0.093585,-0.918279,0.202244,0.404488,-0.758415,-0.046341,-0.092683,0.173780,-0.040650,-0.081301,0.152439
19.439522,14.925398,23.705699,1.641628,0.220756,3.875145,-0.253106,-0.089544,-0.925854,0.201778,0.403557,-0.756669,-0.046748,-0.093496,0.175305,-0.040650,-0.081301,0.152439
19.455926,14.927601,23.744404,1.639107,0.219881,3.865848,-0.251090,-0.085513,-0.933412,0.201309,0.402618,-0.754909,-0.047154,-0.094309,0.176829,-0.040650,-0.081301,0.152439
19.472304,14.929796,23.783015,1.636606,0.219046,3.856476,-0.249079,-0.081492,-0.940952,0.200835,0.401671,-0.753133,-0.047561,-0.095122,0.178354,-0.040650,-0.081301,0.152439
19.488658,14.931982,23.821533,1.634126,0.218251,3.847029,-0.247073,-0.077480,-0.948475,0.200358,0.400715,-0.751341,-0.047967,-0.095935,0.179878,-0.040650,-0.081301,0.152439
19.504987,14.934161,23.859956,1.631665,0.217496,3.837507,-0.245072,-0.073478,-0.955979,0.199876,0.399752,-0.749535,-0.048374,-0.096748,0.181402,-0.040650,-0.081301,0.152439
19.521291,14.936332,23.898283,1.629224,0.216782,3.827910,-0.243076,-0.069485,-0.963465,0.199390,0.398780,-0.747713,-0.048780,-0.097561,0.182927,-0.040650,-0.081301,0.152439
