1.757125,3.430979,9.554363,-4.271555,-6.890887,0.961875,2.895846,0.007219,-0.224619,0.895429,0.660698,-0.376773,-0.724350,-0.066796,0.224105,-0.369112,-0.108117,0.162767
1.714554,3.362070,9.563971,-4.242552,-6.890782,0.959610,2.904764,0.013823,-0.228376,0.888167,0.660024,-0.374523,-0.728041,-0.067877,0.225732,-0.369112,-0.108117,0.162767
1.672274,3.293163,9.573555,-4.213460,-6.890611,0.957307,2.913609,0.020419,-0.232110,0.880868,0.659340,-0.372258,-0.731733,-0.068958,0.227360,-0.369112,-0.108117,0.162767
1.630285,3.224258,9.583117,-4.184280,-6.890373,0.954968,2.922381,0.027009,-0.235821,0.873532,0.658645,-0.369976,-0.735424,-0.070040,0.228988,-0.369112,-0.108117,0.162767
1.588589,3.155356,9.592655,-4.155013,-6.890070,0.952591,2.931079,0.033592,-0.239509,0.866159,0.657939,-0.367678,-0.739115,-0.071121,0.230615,-0.369112,-0.108117,0.162767
1.547185,3.086457,9.602169,-4.125659,-6.889702,0.950178,2.939704,0.040168,-0.243175,0.858750,0.657223,-0.365364,-0.742806,-0.072202,0.232243,-0.369112,-0.108117,0.162767
1.506076,3.017562,9.611658,-4.096219,-6.889267,0.947728,2.948254,0.046737,-0.246817,0.851303,0.656495,-0.363033,-0.746497,-0.073283,0.233871,-0.369112,-0.108117,0.162767
1.465261,2.948672,9.621123,-4.066694,-6.888767,0.945241,2.956730,0.053298,-0.250435,0.843820,0.655757,-0.360687,-0.750188,-0.074364,0.235498,-0.369112,-0.108117,0.162767
1.424742,2.879787,9.630563,-4.037085,-6.888201,0.942719,2.965130,0.059852,-0.254030,0.836300,0.655008,-0.358323,-0.753879,-0.075445,0.237126,-0.369112,-0.108117,0.162767
1.384520,2.810908,9.639977,-4.007392,-6.887570,0.940161,2.973456,0.066398,-0.257602,0.828742,0.654248,-0.355944,-0.757570,-0.076527,0.238754,-0.369112,-0.108117,0.162767
1.344595,2.742036,9.649366,-3.977616,-6.886873,0.937567,2.981705,0.072937,-0.261149,0.821148,0.653477,-0.353548,-0.761261,-0.077608,0.240381,-0.369112,-0.108117,0.162767
1.304968,2.673171,9.658729,-3.947758,-6.886111,0.934938,2.989878,0.079468,-0.264673,0.813517,0.652696,-0.351136,-0.764953,-0.078689,0.242009,-0.369112,-0.108117,0.162767
1.265640,2.604314,9.668065,-3.917819,-6.885284,0.932274,2.997975,0.085991,-0.268172,0.805849,0.651904,-0.348708,-0.768644,-0.079770,0.243637,-0.369112,-0.108117,0.162767
1.226612,2.535465,9.677374,-3.887799,-6.884391,0.929575,3.005995,0.092506,-0.271647,0.798144,0.651101,-0.346264,-0.772335,-0.080851,0.245264,-0.369112,-0.108117,0.162767
1.187884,2.466626,9.686656,-3.857699,-6.883434,0.926841,3.013938,0.099013,-0.275097,0.790402,0.650287,-0.343803,-0.776026,-0.081933,0.246892,-0.369112,-0.108117,0.162767
1.149458,2.397797,9.695911,-3.827520,-6.882411,0.924073,3.021803,0.105511,-0.278523,0.782624,0.649462,-0.341326,-0.779717,-0.083014,0.248520,-0.369112,-0.108117,0.162767
1.111334,2.328978,9.705137,-3.797263,-6.881324,0.921271,3.029590,0.112002,-0.281923,0.774808,0.648626,-0.338833,-0.783408,-0.084095,0.250147,-0.369112,-0.108117,0.162767
1.073513,2.260171,9.714336,-3.766929,-6.880171,0.918434,3.037299,0.118484,-0.285299,0.766955,0.647780,-0.336323,-0.787099,-0.085176,0.251775,-0.369112,-0.108117,0.162767
1.035996,2.191375,9.723506,-3.736518,-6.878954,0.915565,3.044929,0.124957,-0.288650,0.759066,0.646923,-0.333797,-0.790790,-0.086257,0.253403,-0.369112,-0.108117,0.162767
0.998783,2.122592,9.732647,-3.706030,-6.877672,0.912661,3.052480,0.131422,-0.291975,0.751140,0.646055,-0.331255,-0.794482,-0.087338,0.255030,-0.369112,-0.108117,0.162767
0.961875,2.053822,9.741759,-3.675468,-6.876326,0.909725,3.059952,0.137878,-0.295275,0.743176,0.645176,-0.328696,-0.798173,-0.088420,0.256658,-0.369112,-0.108117,0.162767
0.925274,1.985066,9.750841,-3.644832,-6.874914,0.906756,3.067344,0.144326,-0.298549,0.735176,0.644286,-0.326122,-0.801864,-0.089501,0.258286,-0.369112,-0.108117,0.162767
0.888979,1.916324,9.759894,-3.614122,-6.873439,0.903754,3.074655,0.150764,-0.301797,0.727139,0.643386,-0.323531,-0.805555,-0.090582,0.259913,-0.369112,-0.108117,0.162767
0.852991,1.847597,9.768916,-3.583339,-6.871899,0.900720,3.081887,0.157193,-0.305020,0.719065,0.642475,-0.320923,-0.809246,-0.091663,0.261541,-0.369112,-0.108117,0.162767
0.817312,1.778886,9.777908,-3.552484,-6.870295,0.897654,3.089037,0.163613,-0.308216,0.710954,0.641553,-0.318300,-0.812937,-0.092744,0.263169,-0.369112,-0.108117,0.162767
0.781942,1.710191,9.786869,-3.521558,-6.868627,0.894556,3.096106,0.170024,-0.311385,0.702806,0.640620,-0.315660,-0.816628,-0.093825,0.264796,-0.369112,-0.108117,0.162767
0.746881,1.641514,9.795799,-3.490562,-6.866895,0.891426,3.103093,0.176426,-0.314529,0.694622,0.639676,-0.313004,-0.820319,-0.094907,0.266424,-0.369112,-0.108117,0.162767
0.712131,1.572854,9.804698,-3.459497,-6.865099,0.888265,3.109998,0.182818,-0.317646,0.686400,0.638722,-0.310332,-0.824011,-0.095988,0.268052,-0.369112,-0.108117,0.162767
0.677692,1.504212,9.813565,-3.428363,-6.863238,0.885074,3.116821,0.189200,-0.320735,0.678141,0.637757,-0.307643,-0.827702,-0.097069,0.269679,-0.369112,-0.108117,0.162767
0.643564,1.435589,9.822399,-3.397161,-6.861315,0.881851,3.123561,0.195573,-0.323798,0.669846,0.636780,-0.304938,-0.831393,-0.098150,0.271307,-0.369112,-0.108117,0.162767
0.609749,1.366986,9.831201,-3.365892,-6.859327,0.878598,3.130217,0.201936,-0.326834,0.661514,0.635794,-0.302217,-0.835084,-0.099231,0.272935,-0.369112,-0.108117,0.162767
0.576246,1.298403,9.839971,-3.334557,-6.857276,0.875314,3.136791,0.208289,-0.329843,0.653144,0.634796,-0.299479,-0.838775,-0.100312,0.274562,-0.369112,-0.108117,0.162767
0.543058,1.229841,9.848708,-3.303156,-6.855161,0.872001,3.143280,0.214632,-0.332824,0.644738,0.633787,-0.296726,-0.842466,-0.101394,0.276190,-0.369112,-0.108117,0.162767
0.510183,1.161300,9.857411,-3.271691,-6.852983,0.868658,3.149685,0.220965,-0.335777,0.636295,0.632768,-0.293955,-0.846157,-0.102475,0.277818,-0.369112,-0.108117,0.162767
0.477624,1.092781,9.866081,-3.240163,-6.850742,0.865285,3.156006,0.227287,-0.338703,0.627815,0.631738,-0.291169,-0.849848,-0.103556,0.279445,-0.369112,-0.108117,0.162767
0.445380,1.024285,9.874717,-3.208571,-6.848438,0.861884,3.162241,0.233599,-0.341600,0.619298,0.630697,-0.288367,-0.853540,-0.104637,0.281073,-0.369112,-0.108117,0.162767
0.413453,0.955813,9.883318,-3.176918,-6.846070,0.858454,3.168392,0.239901,-0.344470,0.610744,0.629645,-0.285548,-0.857231,-0.105718,0.282701,-0.369112,-0.108117,0.162767
0.381842,0.887364,9.891886,-3.145204,-6.843640,0.854995,3.174456,0.246192,-0.347311,0.602153,0.628582,-0.282713,-0.860922,-0.106800,0.284328,-0.369112,-0.108117,0.162767
0.350549,0.818940,9.900418,-3.113429,-6.841146,0.851507,3.180435,0.252473,-0.350124,0.593526,0.627509,-0.279861,-0.864613,-0.107881,0.285956,-0.369112,-0.108117,0.162767
0.319574,0.750541,9.908916,-3.081595,-6.838590,0.847992,3.186327,0.258742,-0.352908,0.584861,0.626425,-0.276993,-0.868304,-0.108962,0.287584,-0.369112,-0.108117,0.162767
0.288917,0.682168,9.917378,-3.049703,-6.835971,0.844449,3.192132,0.265001,-0.355664,0.576160,0.625330,-0.274109,-0.871995,-0.110043,0.289211,-0.369112,-0.108117,0.162767
0.258580,0.613822,9.925805,-3.017753,-6.833290,0.840879,3.197850,0.271249,-0.358391,0.567421,0.624224,-0.271209,-0.875686,-0.111124,0.290839,-0.369112,-0.108117,0.162767
0.228562,0.545503,9.934195,-2.985746,-6.830546,0.837282,3.203480,0.277485,-0.361088,0.558646,0.623107,-0.268293,-0.879377,-0.112205,0.292467,-0.369112,-0.108117,0.162767
0.198865,0.477211,9.942550,-2.953684,-6.827740,0.833657,3.209022,0.283711,-0.363756,0.549834,0.621980,-0.265360,-0.883069,-0.113287,0.294094,-0.369112,-0.108117,0.162767
0.169489,0.408948,9.950868,-2.921566,-6.824872,0.830007,3.214477,0.289925,-0.366395,0.540985,0.620842,-0.262411,-0.886760,-0.114368,0.295722,-0.369112,-0.108117,0.162767
0.140434,0.340714,9.959150,-2.889395,-6.821942,0.826330,3.219842,0.296128,-0.369005,0.532098,0.619693,-0.259445,-0.890451,-0.115449,0.297350,-0.369112,-0.108117,0.162767
0.111701,0.272510,9.967395,-2.857170,-6.818950,0.822627,3.225118,0.302319,-0.371584,0.523175,0.618533,-0.256464,-0.894142,-0.116530,0.298977,-0.369112,-0.108117,0.162767
0.083291,0.204335,9.975603,-2.824892,-6.815896,0.818898,3.230305,0.308498,-0.374134,0.514216,0.617362,-0.253466,-0.897833,-0.117611,0.300605,-0.369112,-0.108117,0.162767
0.055204,0.136192,9.983773,-2.792564,-6.812780,0.815144,3.235403,0.314666,-0.376653,0.505219,0.616180,-0.250452,-0.901524,-0.118692,0.302233,-0.369112,-0.108117,0.162767
0.027440,0.068080,9.991905,-2.760185,-6.809602,0.811365,3.240410,0.320822,-0.379143,0.496185,0.614988,-0.247421,-0.905215,-0.119774,0.303860,-0.369112,-0.108117,0.162767
-0.000000,-0.000000,10.000000,-2.727756,-6.806363,0.807561,3.245326,0.326966,-0.381602,0.487115,0.613785,-0.244374,-0.908906,-0.120855,0.305488,0.253187,0.011705,-0.081871
-0.027115,-0.068047,10.008056,-2.695278,-6.803063,0.803733,3.250152,0.333098,-0.384030,0.478038,0.612577,-0.241324,-0.906375,-0.120738,0.304669,0.253187,0.011705,-0.081871
-0.053905,-0.136061,10.016075,-2.662753,-6.799702,0.799881,3.254887,0.339217,-0.386428,0.468987,0.611370,-0.238281,-0.903843,-0.120621,0.303851,0.253187,0.011705,-0.081871
-0.080370,-0.204041,10.024054,-2.630181,-6.796279,0.796005,3.259532,0.345325,-0.388796,0.459961,0.610165,-0.235247,-0.901311,-0.120504,0.303032,0.253187,0.011705,-0.081871
-0.106509,-0.271986,10.031995,-2.597563,-6.792795,0.792105,3.264086,0.351421,-0.391133,0.450961,0.608960,-0.232220,-0.898779,-0.120387,0.302213,0.253187,0.011705,-0.081871
-0.132321,-0.339897,10.039896,-2.564900,-6.789250,0.788182,3.268551,0.357504,-0.393440,0.441986,0.607757,-0.229202,-0.896247,-0.120270,0.301395,0.253187,0.011705,-0.081871
-0.157807,-0.407771,10.047758,-2.532192,-6.785645,0.784236,3.272926,0.363576,-0.395717,0.433036,0.606555,-0.226193,-0.893715,-0.120152,0.300576,0.253187,0.011705,-0.081871
-0.182965,-0.475609,10.055581,-2.499441,-6.781979,0.780268,3.277212,0.369635,-0.397964,0.424111,0.605354,-0.223191,-0.891183,-0.120035,0.299757,0.253187,0.011705,-0.081871
-0.207795,-0.543411,10.063363,-2.466648,-6.778252,0.776277,3.281409,0.375683,-0.400181,0.415212,0.604154,-0.220197,-0.888651,-0.119918,0.298938,0.253187,0.011705,-0.081871
-0.232298,-0.611174,10.071106,-2.433814,-6.774465,0.772264,3.285516,0.381718,-0.402368,0.406338,0.602955,-0.217212,-0.886120,-0.119801,0.298120,0.253187,0.011705,-0.081871
-0.256472,-0.678900,10.078809,-2.400938,-6.770618,0.768230,3.289535,0.387742,-0.404525,0.397490,0.601758,-0.214235,-0.883588,-0.119684,0.297301,0.253187,0.011705,-0.081871
-0.280316,-0.746586,10.086471,-2.368023,-6.766711,0.764174,3.293466,0.393754,-0.406653,0.388667,0.600562,-0.211266,-0.881056,-0.119567,0.296482,0.253187,0.011705,-0.081871
-0.303832,-0.814234,10.094092,-2.335069,-6.762743,0.760097,3.297309,0.399753,-0.408751,0.379869,0.599367,-0.208305,-0.878524,-0.119450,0.295664,0.253187,0.011705,-0.081871
-0.327018,-0.881841,10.101673,-2.302077,-6.758716,0.755999,3.301064,0.405741,-0.410819,0.371096,0.598173,-0.205353,-0.875992,-0.119333,0.294845,0.253187,0.011705,-0.081871
-0.349873,-0.949408,10.109212,-2.269048,-6.754628,0.751881,3.304731,0.411717,-0.412858,0.362349,0.596980,-0.202408,-0.873460,-0.119216,0.294026,0.253187,0.011705,-0.081871
-0.372398,-1.016933,10.116710,-2.235983,-6.750481,0.747742,3.308311,0.417680,-0.414867,0.353627,0.595788,-0.199472,-0.870928,-0.119099,0.293207,0.253187,0.011705,-0.081871
-0.394593,-1.084417,10.124167,-2.202882,-6.746275,0.743583,3.311803,0.423632,-0.416847,0.344930,0.594598,-0.196544,-0.868396,-0.118982,0.292389,0.253187,0.011705,-0.081871
-0.416456,-1.151859,10.131582,-2.169747,-6.742009,0.739405,3.315209,0.429572,-0.418798,0.336259,0.593409,-0.193625,-0.865865,-0.118865,0.291570,0.253187,0.011705,-0.081871
-0.437988,-1.219257,10.138955,-2.136578,-6.737683,0.735207,3.318529,0.435501,-0.420720,0.327613,0.592221,-0.190713,-0.863333,-0.118748,0.290751,0.253187,0.011705,-0.081871
-0.459187,-1.286612,10.146286,-2.103377,-6.733299,0.730991,3.321762,0.441417,-0.422612,0.318992,0.591034,-0.187810,-0.860801,-0.118631,0.289933,0.253187,0.011705,-0.081871
-0.480055,-1.353923,10.153575,-2.070143,-6.728855,0.726755,3.324909,0.447321,-0.424476,0.310397,0.589848,-0.184914,-0.858269,-0.118514,0.289114,0.253187,0.011705,-0.081871
-0.500590,-1.421189,10.160821,-2.036879,-6.724352,0.722501,3.327970,0.453214,-0.426311,0.301827,0.588664,-0.182027,-0.855737,-0.118397,0.288295,0.253187,0.011705,-0.081871
-0.520793,-1.488410,10.168025,-2.003584,-6.719791,0.718229,3.330945,0.459095,-0.428117,0.293282,0.587480,-0.179148,-0.853205,-0.118280,0.287476,0.253187,0.011705,-0.081871
-0.540662,-1.555585,10.175185,-1.970260,-6.715170,0.713939,3.333835,0.464963,-0.429894,0.284763,0.586298,-0.176278,-0.850673,-0.118163,0.286658,0.253187,0.011705,-0.081871
-0.560198,-1.622713,10.182303,-1.936908,-6.710492,0.709631,3.336641,0.470820,-0.431642,0.276269,0.585117,-0.173415,-0.848141,-0.118046,0.285839,0.253187,0.011705,-0.081871
-0.579400,-1.689794,10.189378,-1.903528,-6.705754,0.705306,3.339361,0.476666,-0.433362,0.267800,0.583937,-0.170561,-0.845610,-0.117928,0.285020,0.253187,0.011705,-0.081871
-0.598268,-1.756828,10.196409,-1.870121,-6.700958,0.700964,3.341997,0.482499,-0.435053,0.259357,0.582758,-0.167715,-0.843078,-0.117811,0.284202,0.253187,0.011705,-0.081871
-0.616802,-1.823813,10.203397,-1.836688,-6.696104,0.696605,3.344548,0.488321,-0.436716,0.250938,0.581581,-0.164877,-0.840546,-0.117694,0.283383,0.253187,0.011705,-0.081871
-0.635002,-1.890750,10.210341,-1.803230,-6.691192,0.692230,3.347015,0.494131,-0.438351,0.242546,0.580404,-0.162047,-0.838014,-0.117577,0.282564,0.253187,0.011705,-0.081871
-0.652867,-1.957637,10.217242,-1.769748,-6.686222,0.687838,3.349399,0.499929,-0.439957,0.234178,0.579229,-0.159226,-0.835482,-0.117460,0.281745,0.253187,0.011705,-0.081871
-0.670397,-2.024474,10.224098,-1.736243,-6.681193,0.683431,3.351699,0.505715,-0.441536,0.225836,0.578055,-0.156412,-0.832950,-0.117343,0.280927,0.253187,0.011705,-0.081871
-0.687592,-2.091261,10.230910,-1.702714,-6.676107,0.679008,3.353916,0.511490,-0.443086,0.217519,0.576882,-0.153607,-0.830418,-0.117226,0.280108,0.253187,0.011705,-0.081871
-0.704451,-2.157996,10.237678,-1.669165,-6.670964,0.674569,3.356050,0.517253,-0.444608,0.209228,0.575711,-0.150810,-0.827886,-0.117109,0.279289,0.253187,0.011705,-0.081871
-0.720975,-2.224680,10.244402,-1.635594,-6.665762,0.670116,3.358101,0.523004,-0.446102,0.200961,0.574540,-0.148021,-0.825355,-0.116992,0.278471,0.253187,0.011705,-0.081871
-0.737163,-2.291311,10.251080,-1.602003,-6.660503,0.665647,3.360069,0.528744,-0.447568,0.192721,0.573371,-0.145241,-0.822823,-0.116875,0.277652,0.253187,0.011705,-0.081871
-0.753015,-2.357890,10.257715,-1.568393,-6.655187,0.661165,3.361955,0.534472,-0.449007,0.184505,0.572203,-0.142468,-0.820291,-0.116758,0.276833,0.253187,0.011705,-0.081871
-0.768531,-2.424415,10.264304,-1.534764,-6.649814,0.656667,3.363759,0.540188,-0.450418,0.176315,0.571036,-0.139704,-0.817759,-0.116641,0.276014,0.253187,0.011705,-0.081871
-0.783710,-2.490886,10.270848,-1.501118,-6.644384,0.652156,3.365481,0.545892,-0.451801,0.168150,0.569870,-0.136948,-0.815227,-0.116524,0.275196,0.253187,0.011705,-0.081871
-0.798553,-2.557302,10.277347,-1.467455,-6.638896,0.647631,3.367122,0.551585,-0.453157,0.160010,0.568705,-0.134200,-0.812695,-0.116407,0.274377,0.253187,0.011705,-0.081871
-0.813059,-2.623663,10.283800,-1.433775,-6.633352,0.643093,3.368682,0.557267,-0.454485,0.151896,0.567542,-0.131460,-0.810163,-0.116290,0.273558,0.253187,0.011705,-0.081871
-0.827228,-2.689969,10.290209,-1.400081,-6.627751,0.638542,3.370160,0.562936,-0.455786,0.143807,0.566379,-0.128729,-0.807631,-0.116173,0.272740,0.253187,0.011705,-0.081871
-0.841061,-2.756218,10.296571,-1.366373,-6.622093,0.633978,3.371558,0.568594,-0.457059,0.135743,0.565218,-0.126006,-0.805100,-0.116056,0.271921,0.253187,0.011705,-0.081871
-0.854556,-2.822411,10.302888,-1.332650,-6.616379,0.629401,3.372875,0.574241,-0.458306,0.127705,0.564058,-0.123291,-0.802568,-0.115939,0.271102,0.253187,0.011705,-0.081871
-0.867714,-2.888546,10.309159,-1.298915,-6.610609,0.624812,3.374112,0.579875,-0.459525,0.119692,0.562900,-0.120584,-0.800036,-0.115822,0.270283,0.253187,0.011705,-0.081871
-0.880534,-2.954623,10.315384,-1.265168,-6.604782,0.620210,3.375269,0.585499,-0.460718,0.111704,0.561742,-0.117885,-0.797504,-0.115705,0.269465,0.253187,0.011705,-0.081871
-0.893017,-3.020641,10.321563,-1.231410,-6.598899,0.615597,3.376346,0.591110,-0.461883,0.103742,0.560585,-0.115194,-0.794972,-0.115587,0.268646,0.253187,0.011705,-0.081871
-0.905162,-3.086600,10.327696,-1.197642,-6.592960,0.610973,3.377344,0.596710,-0.463022,0.095805,0.559430,-0.112512,-0.792440,-0.115470,0.267827,0.253187,0.011705,-0.081871
-0.916970,-3.152500,10.333783,-1.163864,-6.586964,0.606337,3.378262,0.602299,-0.464133,0.087893,0.558276,-0.109838,-0.789908,-0.115353,0.267009,0.253187,0.011705,-0.081871
-0.928439,-3.218340,10.339823,-1.130077,-6.580914,0.601690,3.379102,0.607876,-0.465218,0.080007,0.557123,-0.107172,-0.787376,-0.115236,0.266190,0.253187,0.011705,-0.081871
-0.939571,-3.284118,10.345817,-1.096282,-6.574807,0.597033,3.379863,0.613441,-0.466277,0.072146,0.555971,-0.104514,-0.784845,-0.115119,0.265371,0.253187,0.011705,-0.081871
-0.950365,-3.349836,10.351764,-1.062480,-6.568645,0.592365,3.380545,0.618995,-0.467309,0.064310,0.554821,-0.101864,-0.782313,-0.115002,0.264552,0.253187,0.011705,-0.081871
-0.960821,-3.415491,10.357664,-1.028671,-6.562427,0.587687,3.381149,0.624538,-0.468314,0.056499,0.553671,-0.099223,-0.779781,-0.114885,0.263734,0.253187,0.011705,-0.081871
-0.970938,-3.481084,10.363517,-0.994857,-6.556154,0.582999,3.381675,0.630069,-0.469293,0.048714,0.552523,-0.096590,-0.777249,-0.114768,0.262915,0.253187,0.011705,-0.081871
-0.980718,-3.546614,10.369324,-0.961038,-6.549826,0.578301,3.382123,0.635588,-0.470246,0.040954,0.551376,-0.093965,-0.774717,-0.114651,0.262096,0.253187,0.011705,-0.081871
-0.990159,-3.612080,10.375083,-0.927215,-6.543442,0.573594,3.382494,0.641096,-0.471172,0.033220,0.550230,-0.091348,-0.772185,-0.114534,0.261278,0.253187,0.011705,-0.081871
-0.999262,-3.677482,10.380796,-0.893388,-6.537004,0.568877,3.382788,0.646593,-0.472073,0.025511,0.549085,-0.088739,-0.769653,-0.114417,0.260459,0.253187,0.011705,-0.081871
-1.008027,-3.742820,10.386461,-0.859559,-6.530511,0.564152,3.383004,0.652078,-0.472947,0.017827,0.547942,-0.086139,-0.767122,-0.114300,0.259640,0.253187,0.011705,-0.081871
-1.016453,-3.808092,10.392079,-0.825728,-6.523962,0.559419,3.383144,0.657552,-0.473796,0.010168,0.546799,-0.083546,-0.764590,-0.114183,0.258821,0.253187,0.011705,-0.081871
-1.024541,-3.873299,10.397649,-0.791897,-6.517360,0.554677,3.383208,0.663014,-0.474618,0.002535,0.545658,-0.080962,-0.762058,-0.114066,0.258003,0.253187,0.011705,-0.081871
-1.032291,-3.938440,10.403172,-0.758065,-6.510702,0.549926,3.383195,0.668465,-0.475415,-0.005073,0.544518,-0.078386,-0.759526,-0.113949,0.257184,0.253187,0.011705,-0.081871
-1.039703,-4.003513,10.408648,-0.724233,-6.503990,0.545168,3.383107,0.673904,-0.476186,-0.012656,0.543379,-0.075818,-0.756994,-0.113832,0.256365,0.253187,0.011705,-0.081871
-1.046776,-4.068519,10.414075,-0.690403,-6.497224,0.540403,3.382942,0.679332,-0.476931,-0.020213,0.542241,-0.073259,-0.754462,-0.113715,0.255547,0.253187,0.011705,-0.081871
-1.053511,-4.133457,10.419456,-0.656574,-6.490404,0.535630,3.382702,0.684749,-0.477651,-0.027745,0.541105,-0.070708,-0.751930,-0.113598,0.254728,0.253187,0.011705,-0.081871
-1.059907,-4.198327,10.424788,-0.622749,-6.483529,0.530850,3.382387,0.690154,-0.478345,-0.035251,0.539969,-0.068164,-0.749398,-0.113481,0.253909,0.253187,0.011705,-0.081871
-1.065966,-4.263128,10.430073,-0.588927,-6.476601,0.526063,3.381997,0.695548,-0.479014,-0.042733,0.538835,-0.065629,-0.746867,-0.113364,0.253090,0.253187,0.011705,-0.081871
-1.071686,-4.327859,10.435309,-0.555109,-6.469618,0.521270,3.381533,0.700931,-0.479658,-0.050189,0.537702,-0.063103,-0.744335,-0.113246,0.252272,0.253187,0.011705,-0.081871
-1.077068,-4.392520,10.440498,-0.521297,-6.462582,0.516470,3.380994,0.706303,-0.480277,-0.057620,0.536570,-0.060584,-0.741803,-0.113129,0.251453,0.253187,0.011705,-0.081871
-1.082112,-4.457110,10.445639,-0.487490,-6.455492,0.511664,3.380380,0.711663,-0.480870,-0.065025,0.535439,-0.058074,-0.739271,-0.113012,0.250634,0.253187,0.011705,-0.081871
-1.086818,-4.521630,10.450731,-0.453689,-6.448349,0.506853,3.379693,0.717011,-0.481438,-0.072405,0.534310,-0.055571,-0.736739,-0.112895,0.249816,0.253187,0.011705,-0.081871
-1.091186,-4.586077,10.455776,-0.419896,-6.441152,0.502035,3.378932,0.722349,-0.481981,-0.079760,0.533182,-0.053077,-0.734207,-0.112778,0.248997,0.253187,0.011705,-0.081871
-1.095216,-4.650452,10.460772,-0.386111,-6.433902,0.497213,3.378098,0.727675,-0.482500,-0.087089,0.532054,-0.050591,-0.731675,-0.112661,0.248178,0.253187,0.011705,-0.081871
